file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,parseConfig/0,false,393,2,5,1,4,1,4,6,0,0,0,4,1,2,0,0,0,0,3,4,1,0,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,parseFields/1[boolean],false,651,3,3,1,2,4,4,14,2,0,1,4,0,0,0,0,1,0,3,0,0,0,2,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,"saveSelection/2[net.querz.mcaselector.selection.Selection,java.io.File]",false,633,1,2,1,1,2,2,8,0,0,2,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,"parseInt/4[java.lang.String,int,int,int]",false,416,2,5,4,1,3,2,10,1,1,4,2,1,1,0,0,0,0,2,0,1,0,1,0,0,0,12,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,parsedArgsToString/0,false,889,1,1,1,0,6,7,15,1,4,0,7,0,0,2,1,0,0,8,4,4,2,3,0,0,0,11,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,ParamExecutor/1[java.lang.String[]],true,275,1,3,1,2,3,7,16,1,2,1,7,0,0,0,0,1,0,3,1,4,0,2,0,0,0,18,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,image/1[java.util.concurrent.FutureTask<java.lang.Boolean>],false,813,14,36,0,36,15,36,71,0,20,1,36,6,3,0,2,2,2,26,15,22,5,3,0,0,2,69,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\cli\ParamExecutor.java,net.querz.mcaselector.cli.ParamExecutor,(initializer 1),false,40,0,20,0,20,2,8,48,0,0,0,8,0,0,1,0,0,0,94,0,0,0,1,0,0,0,104,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\FieldChanger.java,net.querz.mcaselector.io.job.FieldChanger$MCAFieldChangeProcessJob,execute/0,false,67,10,12,0,12,7,13,31,4,6,0,13,0,0,0,4,1,0,3,0,7,0,2,0,0,0,40,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\io\job\FieldChanger.java,net.querz.mcaselector.io.job.FieldChanger$MCAFieldChangeProcessJob,"MCAFieldChangeProcessJob/5[net.querz.mcaselector.io.RegionDirectories,java.util.List<net.querz.mcaselector.changer.Field<?>>,boolean,net.querz.mcaselector.selection.Selection,net.querz.mcaselector.progress.Progress]",true,58,4,1,1,0,1,0,7,0,0,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\math\Bits.java,net.querz.mcaselector.math.Bits,getMsb/1[int],false,32,0,1,1,0,1,0,9,1,0,1,0,0,0,0,0,0,1,0,7,6,7,0,0,0,0,3,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\math\Bits.java,net.querz.mcaselector.math.Bits,fastNumberOfLeadingZeroes/1[int],false,16,0,6,6,0,3,0,14,1,1,1,0,0,0,0,2,0,0,0,11,7,3,1,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\math\Bits.java,net.querz.mcaselector.math.Bits,"setBits/4[long,long,int,int]",false,6,0,3,3,0,2,0,3,1,0,4,0,0,0,0,0,0,5,0,4,0,6,0,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\mcaselector\src\main\java\net\querz\mcaselector\math\Bits.java,net.querz.mcaselector.math.Bits,lsbPosition/1[int],false,45,0,3,3,0,1,0,3,1,0,1,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,6,9,0,false
